crim,zn,indus,rm,age,tax,ptratio,black,population,families,median_home_value,median_income,county_id
0.17114447016122977,5.482446527655763,5.553677427015173,5.6536293489393525,34.4721969379075,289.5342836686709,21.18017571184201,459.3847892016016,864,242,291154,68927,18562
0.7125667066815242,7.104116133836468,11.50402815660706,5.644092709337236,85.2900188790043,358.68313843036003,17.545223404359003,416.0878784879993,1628,397,200064,53553,18563
1.7669750172867953,0.0,12.349982626858317,6.109158913712219,69.19779735371341,408.78966691524874,18.267816770760668,368.91958051927656,1394,377,164394,34301,18564
0.49520758934104603,19.377891515906907,4.864589680801542,7.167133246497343,67.48262448912574,336.6841833188467,16.04242962801133,400.2664268456861,596,157,222791,45664,18565
0.3243701242062073,31.296624841468464,6.834309018303499,6.617023959662889,32.09019618118844,314.8454648083032,17.71029253409407,410.97904076936203,1947,614,279621,48658,18566
44.44852564117145,0.0,18.68783590592756,6.272541125315429,94.18946540405545,633.555745518278,17.315473283467966,300.80136694994485,404,98,96963,32316,18567
4.240617084278849,0.0,10.759783480274422,4.656379166640518,89.51800847793923,401.52260851677306,18.070481401288543,315.99159824460594,276,75,145171,37044,18568
5.46593119534795,21.642529762357164,11.747862962390093,6.263009571683263,54.98692667290123,596.8775983603188,19.542297638923582,412.4848855673147,47037,13758,175217,49336,18569
2.772156310618779,0.0,20.45443418057839,6.195657751599851,94.53339675093693,625.9311949254841,20.667716472832826,330.34799746356975,4427,1198,158000,37714,18570
15.900841833121795,0.0,17.523342640177518,6.101517979888154,92.65737217003662,710.3070123033749,21.63669024502186,149.96511014129902,1223,278,120305,22599,18571
9.379472858299552,0.0,18.305014360681273,5.4876803930120195,97.67127206587683,630.3692575100943,21.32726703926745,251.46458788911116,3048,775,115664,30748,18572
0.45552310212225106,4.3611435682720545,9.462008648971239,4.583152596843522,45.592053987163865,355.25263460869365,19.528897031051514,395.6485907529631,1782,507,206044,52384,18573
0.2504144722546072,36.90094031809064,3.2427214276594847,7.021713466751082,62.426369352447175,268.0802146203489,14.269068916765262,369.29602412559746,2980,909,347439,113270,18574
0.6698611761242937,39.66460687244786,6.663209225226624,6.01109930561523,42.32500445571904,378.315787994388,21.32924200234662,390.7807964702294,4787,1299,212342,43523,18575
0.1634492511493662,5.58672619740793,5.855603100854401,6.598099881935197,33.97874867560772,287.55708088517713,21.37592124550282,297.0786379674759,708,236,245704,67663,18576
0.35842748918482153,11.936545916704008,8.904963100732452,5.821018636908541,62.02929699480907,400.6664413950044,17.91971726534693,369.84070028370843,1210,298,193723,68233,18577
8.85797827119445,10.40369845514794,12.493939829837064,5.266870894422813,90.2937787249064,503.7924824246429,18.995476971283356,257.16992506501964,2590,687,188092,45521,18578
13.815405232982249,0.0,18.22740555191275,5.4486649984589395,95.03417654872027,723.6999342990018,20.035776149272692,288.5209735124167,1326,289,119807,37013,18579
3.2765347652059362,0.0,20.860891215315366,6.070469553208954,85.16174560773496,466.950824919646,17.658196731096318,225.90180936229146,2574,632,149489,30193,18580
1.0201976644453417,0.0,11.758262908841836,5.924932894541492,67.92002565921017,361.77808395012005,17.604490377416315,361.27104189376547,528,125,230415,60740,18581
5.425203959666555,0.0,14.9557756179586,6.035262269431562,85.97535123885778,569.7264683986167,21.120842085620424,198.70075505060515,601,160,140954,29610,18582
0.2566050656165479,15.718936177259561,8.239640204190666,5.970559027164813,61.92603394406871,301.4050790250924,20.634557903791098,417.3923517851358,798,179,195331,31294,18583
0.12928149784022722,2.208127863576769,3.952351084062225,5.981405123684526,66.52586645551001,261.21574965707305,17.444501417987965,401.33472047621046,506,128,219182,48306,18584
0.16562821195471025,17.795302294250746,7.8061155483442475,5.389849828353413,56.73963337330085,321.8129703729022,19.485342785413106,420.5633876728595,719,202,178300,30837,18585
1.1255923667335102,14.489298891920482,7.98216413914109,6.64072465738845,59.55794685829849,367.0805678988409,19.130613743786625,374.8430122375545,2136,491,259732,70813,18586
5.233599693142073,12.847016544732563,14.408667169072068,6.11179219487796,61.326087851772336,491.04346682444606,20.277983361716647,371.77740586638043,597,155,165344,32302,18587
0.3792809087868036,21.072347846450654,6.715192527453346,6.025247262597635,66.56739453787212,323.81727408985125,16.565726480240958,360.99431772342837,1145,264,213207,52891,18588
0.10335057151949742,28.35144413278341,7.917626302525362,6.625913205081267,33.13775023100534,330.5747705618603,18.129349897019544,392.6751319569781,1001,223,234655,42789,18589
6.281733309798057,9.682187077970266,14.484121236365503,5.21500825810772,75.37575280696191,592.1400825667747,19.3139423292247,391.7306235920536,579,139,163418,34768,18590
1.6015983926619808,10.587279250861835,6.375103397336811,7.2468558825089255,70.76491518802963,337.86108650819193,18.995735775228994,413.12894319017937,39885,9107,280217,86842,18591
0.1424387015172306,20.54993617707389,5.165755054989694,5.5081336176133995,64.38229214248895,268.0161697799167,20.66766203536766,417.3666405966858,913,249,188620,44575,18592
0.15167139022127055,35.8639105639508,6.547678623647374,6.29386154413854,29.929296660623177,278.4913976180383,17.692191575202802,417.54793132588526,619,193,268846,44377,18593
0.0848170317553282,44.78545106918205,4.600460013848139,6.442762071094578,32.51212762859621,276.68733316656466,18.276027278726662,414.91552419233875,1550,410,238659,61610,18594
0.062231759313861434,46.7190292037219,5.604784511854393,7.584138703654031,26.238020978633276,278.94901244343714,16.1564005343281,397.9315619343947,2212,576,218545,62518,18595
0.47721919271583163,0.08692663136773877,8.358236060030082,5.62543071510947,62.12469708972326,257.0802463130504,20.158301242996902,406.4011323836871,944,237,197428,73376,18596
0.34344064766444193,0.03518641410428066,6.322326315189968,6.169394106800279,79.53062190698822,250.32197204002549,15.849817187310377,404.6990851620281,5077,1352,224483,62303,18597
0.17426711174504975,32.463549579582576,6.099591666051383,6.100547685482172,37.277496592736135,356.7018861825236,17.710548962894872,417.69589348258216,824,211,255455,64589,18598
0.1780093402075968,0.0,10.927336037965569,6.369683343008682,61.361955553529306,287.53525775891734,14.966755950347315,428.09131974211954,4328,1113,198830,40695,18599
2.3857006507028653,0.0,15.118153396618146,5.672553609731203,84.36030771597805,488.01212506834173,19.290001215543207,363.9335514351661,1686,437,223505,60328,18600
0.10142113552559393,0.5001537725287598,8.666721938194009,6.613498047110166,44.13658723730164,249.11227185970037,18.70319957593115,381.1469964794724,409,137,277116,86888,18601
1.8921410856621659,0.0,15.466119133260804,5.687263629159993,75.24217113305761,516.0798348211038,22.57520026370338,382.16881327007655,1184,287,213682,63292,18602
1.2454931524085104,53.250803937916345,6.616610255519413,7.058118575676665,44.34796135999604,434.7564791739799,16.803578102042735,349.4991405139424,11138,2585,319627,54726,18603
0.3559712829728505,0.0,5.318002986549914,7.477849412130253,41.21274425971333,263.7324580902855,18.344131198579756,388.5080995152199,1667,515,469053,88205,18604
0.05146728664504371,0.9838266539898932,12.87214997476355,6.5682186450134,53.49209977581623,279.6365720035315,16.314600600905152,388.00729633403387,499,123,237299,60326,18605
0.16834578490935417,8.94319224974619,5.439668347127074,6.685345635522102,35.46578753820805,288.3548101104231,19.566921370624996,418.25848510514015,898,244,242846,66786,18606
7.468155642388468,0.0,17.971041302562647,5.663929938010292,87.36184515095675,645.8683690678698,20.21798684850266,387.73046750537526,844,157,159906,38012,18607
2.584787441513047,14.443009474822746,11.76606632131884,6.478169773935735,72.73107845354777,515.1876096396371,17.442233133887434,404.4141930560406,635,192,247540,74106,18608
0.08601782265274492,21.331567219314177,3.675581618771695,6.811778250696724,52.96335650495469,301.2018115297676,15.594335673944226,343.456548573236,522,129,241194,57523,18609
0.09591160101953516,76.70956625157503,1.836930356295885,6.487254118070051,39.54026441776236,315.23366919703136,16.917193067005503,393.78617094689537,1000,270,246992,58376,18610
0.07606630990421896,77.64216415476086,4.793428189226351,7.916202079584804,23.382684900732798,248.10723754515976,19.976135275571657,418.55495854090077,3619,894,378547,109666,18611
5.72505076739216,0.0,15.270986092485968,6.027922706336113,79.7592320461298,585.7222304497499,20.16993870933356,151.896914389995,641,152,147221,33106,18612
0.12564826160506168,4.105831146731332,10.14754082004439,5.927694607630948,56.1661875230824,289.2854482120187,18.110063401186395,348.97446722508727,1631,412,207441,33862,18613
0.0807884511407782,19.171846327087017,9.846024744455553,6.529567245699296,68.53121657458803,293.74280238058265,17.93511288314803,388.30057896330896,1358,321,292936,57222,18614
0.07804711294427627,39.51048787643288,5.001506958243505,6.437063527676145,24.44457959450248,262.49679770142257,16.266129365952395,376.0295125680069,1812,468,252244,61902,18615
3.1890045608503113,2.852154988074324,12.545856472595467,6.075578906107745,62.94849587134015,518.3180101847103,19.494736150133992,383.2783258837128,8079,2247,215010,46503,18616
1.073594734307907,16.3794807802126,7.185862674335621,6.018184912936741,75.10528391201217,347.59547287360095,19.200080841693346,384.05438765407825,3161,850,176671,40658,18617
1.6919951217351388,17.168185493618687,8.273447048175312,5.732108599809681,77.04979678546123,362.8580660770623,13.273990332843976,374.78736260791646,1636,468,236202,54730,18618
0.09039650101846702,37.55524854814591,7.791879974505931,6.835403400593203,50.01153427521736,263.947020258799,15.465469706574721,388.72037858737065,650,168,291697,58238,18619
0.016496204896583804,75.05870384132497,2.6000347258434764,6.880946443610416,26.074509138305302,292.33952569661204,15.273213454748749,383.8056338259583,2336,632,326676,83338,18620
1.4995203819834966,11.001830066181297,8.380925262575888,5.341336563169546,65.13186955240604,337.9227034503932,14.685190139329087,357.39228130102435,2088,549,222073,60226,18621
0.6690978891953043,2.0612053833400257,8.523303082529013,5.644941395090944,48.836428660709764,426.52130189550144,16.33421699858987,266.56273250110286,2769,709,201153,66747,18622
1.2565869909221807,0.6150984080831058,9.430413962742902,6.042965265368535,63.066311293737144,377.26743281133054,19.392336731834263,368.4032422378297,696,175,217747,50308,18623
0.500439738173179,1.3471578810407367,6.083086829250447,6.861734706160245,69.15161634650315,292.5428975955113,17.547080118336474,409.3100424872453,22982,6076,308740,55699,18624
1.1183606278820748,0.0,12.815625259015066,5.693418132484616,76.7209814858349,376.5450871196756,18.26994698301159,383.25521831491704,1848,513,199643,49771,18625
3.577665951848391,1.4073566700720546,15.091095549116925,5.699201304415536,98.86694207837986,605.5197554084394,19.358469899211915,377.4985466568055,450,101,501652,115465,18626
0.06281533534741969,31.086975773649414,3.051849769365827,7.181754535259046,68.1449541972178,223.5241697668171,17.48284381596891,400.1100460085877,862,231,286081,99781,18627
2.3440167634620033,5.505783041534835,8.202351271398122,6.983579433855938,77.67982843160422,353.1931460005601,18.36305382627215,354.7383748406286,47522,11235,242754,87963,18628
0.23892919348653352,1.4160355738601529,8.683541920076662,6.4262645718677955,84.52850762623282,393.4943589071545,20.786578013943014,93.76432801082613,139,39,182138,42223,18629
2.2945095772778448,15.078673367457208,11.345639340401954,5.507799745251195,60.87278677934402,517.3688844822912,16.68856199893805,389.3834466537056,20205,4554,210873,45929,18630
0.9908892094163038,44.63955938286223,9.23946321821104,5.41000273537198,52.897069077624714,365.0626047471807,17.122458576543174,391.28922084306697,3110,935,232072,52550,18631
0.057561347576947246,17.066955960736383,3.095792955391827,6.502603645431255,29.74231694423127,394.1661747350605,18.502426206339955,376.96661679326814,3261,821,204014,66372,18632
0.040996044742958905,84.57992675037318,1.66500585709813,7.326118356705219,22.864285147330374,231.04630439770702,19.141278695516867,327.9866918216357,204,54,372444,80076,18633
0.023719483269490246,69.70008721435119,2.7824937895330213,7.0769704038484536,26.744464375993704,280.55352924773655,16.553279440449025,390.37331378016154,2502,622,302417,81530,18634
0.5765092216395036,1.4548010097955852,10.930347078466067,6.136433056205823,45.04164658620774,298.4442760654881,18.864982726425026,408.5684387147769,2215,632,310428,58505,18635
0.07778937909042624,18.98061161174809,4.471209939447075,7.021065429646684,30.128466264978083,273.1626429770478,16.93785877028509,377.2305376165052,1742,449,334526,88468,18636
0.22370257313832745,17.66479931616857,4.563815063601151,6.7426079489179775,44.82264652905557,320.805503053679,17.048856549352717,308.4572200952757,702,178,251567,61661,18637
1.1359953411583659,0.0,25.278461838451925,5.661478675915053,67.96520774594482,283.37040067087327,17.935342465407338,318.19032441778245,1482,367,162707,30405,18638
1.0921029127652444,1.1969571181744685,12.344585820654768,7.155317938828389,54.554430113065656,343.6562921201495,16.64694073180468,386.92790671640654,4251,1071,511567,83143,18639
0.008648281996023596,83.03248466875888,2.813155615988284,7.177259527968998,23.999102652213217,291.56119689364994,15.356407670140069,408.0412545318455,3054,803,333803,83781,18640
0.19499055745425636,0.0,7.514072975727153,5.561325360681109,54.53913065542439,273.17457419838644,19.41656002678276,378.5076683621559,2488,662,209395,66837,18641
0.5646984615483123,0.0,14.032551880720652,5.964626645899393,73.40384168163446,323.09098198316775,16.226011154967257,379.07978244056596,2509,583,204581,46605,18642
0.6046318735122461,0.0,15.228670408962175,5.77773538534728,83.56166927765017,354.6528637079776,19.679128811817847,389.9534298402199,2338,600,212019,35428,18643
0.13482067309930973,17.013068079070823,17.099100298833353,6.461442934417537,57.64407771303458,296.5424737965736,18.619529250738715,393.35680903914067,2592,649,205031,43893,18644
0.18695032624947797,2.680012882348734,3.527383898955724,7.725925806594339,81.23851101903554,212.23956884450484,17.322760161867645,376.7302039816873,2233,605,429862,116304,18645
1.945780586280046,0.3310658714304902,14.139102676091714,5.859174199488579,83.45910616236245,438.55658111770055,20.688447680058204,350.65793427256006,1591,419,214432,61999,18646
0.6413238576379733,1.1049127121090423,11.601574347501499,6.445302706814291,75.48397645578109,333.08002324550444,18.173473848781352,401.043335613064,1220,323,229470,60108,18647
1.5279931404649956,0.0,10.256070428968343,6.103501980971847,65.30744231968922,407.90858187315024,16.98598993820387,385.75513662696204,1265,282,173897,28568,18648
2.2292998848752577,4.317143379780603,8.944137383803668,7.505898838132524,81.9202252477075,462.2705051813932,17.860623936380104,382.89335911973296,5610,1183,490821,138481,18649
23.364920379330496,0.0,19.14448762557295,4.566529959914054,99.1775859419269,730.1565136650726,19.791118114621515,404.78587517682627,1700,466,97327,25094,18650
0.46188989232731453,22.0409512843933,8.369675862921596,7.862925851611722,34.67796257488486,298.96681540957246,15.92357264335797,390.5424356835804,3512,919,421766,96316,18651
2.738095897448841,0.0,15.503175631154253,5.7152512999928025,66.17337786376238,426.2372632546791,20.800802831146317,327.49790505730033,1746,451,162434,31873,18652
0.6733040597742919,2.168506746234478,11.930218879082226,5.2429577691591485,90.0794796317433,347.3829985684825,17.79324162350236,350.05481534260724,1585,423,189171,53659,18653
0.14854435083895084,28.156213547918437,2.5228728000973044,7.375645897769604,54.71798871746355,266.3886237144909,18.112647752901804,389.82022287407295,1636,413,315740,106508,18654
7.491793252579511,0.0,18.73715218050986,6.1426064576386095,91.13219366044827,691.1071895735711,20.153560541430686,243.6115539001856,178,42,149495,27454,18655
3.3277649186908755,19.370982440009087,13.481617024429081,6.122960700999455,52.491162572794664,455.6120964222163,19.176107622616367,440.4604627353773,23627,6090,243868,45500,18656
0.23723796802192343,4.231090917363909,9.73237989965161,5.697988898812586,69.21813067814422,265.3326307824672,17.671220772893857,416.2738856166898,2551,598,216249,35112,18657
0.0877289152548758,36.359240003248864,5.813237750000343,7.0213892092308186,17.126698708149974,321.7712407526011,16.75900756615528,324.1749227640023,2363,739,308196,48033,18658
0.15411968597802106,0.0,11.775027946698536,6.044652705004405,67.50664381883423,294.58952397665956,16.878552332498423,396.65933400207706,3991,1002,197406,40816,18659
0.05421691310030343,27.240160560881527,2.456819535771899,6.4445435104733955,54.25340765614354,209.62889521492104,17.246193487188027,398.2455865542355,240,59,424737,74142,18660
0.13473296808213517,20.91580785789605,3.9755721157618034,5.642273111823626,61.52858970044622,265.75736554500753,21.19708853075318,426.06522330303073,1147,323,174225,43491,18661
0.3095458159314146,24.325412869686172,6.999149322340245,6.386363067196925,30.588530288354796,311.66521965179487,20.54222804439807,404.25953188118297,2814,721,260824,70246,18662
0.11918706616077258,2.0341237082742545,9.735886103668216,5.794254447918,52.596479802578536,360.42019346192217,19.840236040594313,381.7899846625547,445,124,218290,53394,18663
0.3900971304651329,1.963576717621313,13.036377348442029,5.642061566025554,79.27295818777696,439.7859007586803,18.66791518628772,419.77320485881046,20350,5577,178040,48451,18664
0.1655331035490062,8.67828094621616,8.411071179347548,5.38227977062101,86.22964771672203,410.7751633623826,19.336963415943092,392.22946735946806,9539,2719,228684,53781,18665
0.20060191570303268,9.342786679894157,5.82816605423461,6.7367268124046396,58.12929822107207,265.0934802482483,17.040501213454395,382.54191103867066,1074,275,288425,86300,18666
0.12176408272620902,1.0057216731109966,11.860509337002926,7.250129992753719,33.368765266168474,298.37558235563677,16.25232274909457,339.158829829832,387,94,262645,87878,18667
0.0970884045517914,1.9280293125744408,9.314332068382676,6.820043612135609,42.35796656682645,293.6075672317131,16.961699706263406,378.5311323195681,395,87,253333,73980,18668
1.4784543661438738,0.005703996440713818,17.724025429197813,6.034113433585357,76.22437713375265,602.824281486902,17.165153342317907,393.08856856521004,26270,6781,196829,50051,18669
6.398677021199048,19.583989127449982,12.89574338176629,5.762661608270617,51.55143113688098,586.2636529132121,20.104925103572583,397.03190881491037,54202,13473,189582,46920,18670
2.540004428310312,11.535023234539581,7.570229802880541,5.900549400134947,49.70629547071629,429.5187864553224,18.94133704036122,436.29695917051566,1288,298,171536,36213,18671
0.09020922314209631,4.895625640523214,7.2788402206057485,5.872056352051747,56.71052962834164,376.1630088087907,18.969601991216127,431.67560689598207,2354,586,198727,33211,18672
0.07226478752844202,28.82224444601169,8.074997020772289,6.123893303276731,56.44868770822798,335.6162559682087,15.379368858134287,334.30365957733846,559,133,301856,59884,18673
0.8646331027674387,0.44829656451880656,12.151982980639822,6.978462011226619,24.374222109028484,376.9229071697943,19.465586662954717,396.96697638405135,405,104,221666,46674,18674
0.21962269036461857,1.8221035171115232,6.694858985274896,6.005823690192661,61.15510771422979,311.2944258798336,18.290272977622955,360.89611941642465,545,154,228242,48891,18675
0.09046923580998462,20.33605439435311,4.683054498986166,6.714582068041383,38.605762332569945,302.5005274254172,16.813083725201462,367.6913022154726,1839,454,348556,87572,18676
0.1567550279634781,21.633742024265683,9.67397501517286,5.720351135500113,50.950430661729335,302.70815287870084,18.017514487069256,400.4784944917595,4374,1164,199099,42228,18677
0.316567619629438,0.9961722300966197,13.945236436424977,6.183152999660395,48.19225165747834,331.0172681700428,16.290020956326213,373.85100367092775,2455,599,219348,46690,18678
9.56811920697161,0.0,17.365325886709844,6.305015746957103,96.87995267741552,704.4906616150126,22.57401405434718,56.44979379502772,390,94,110410,33304,18679
0.024900122188667023,18.21491624640554,2.553522847170881,5.9410003491887835,52.987594040120854,276.5704805863717,15.203385188623827,386.99882408073313,298,77,202449,59100,18680
0.3378848063574075,50.57149402028363,6.273210939308581,5.775485540629406,43.896550141462676,418.9254963742734,21.619477148071727,338.965369473112,944,266,191521,41977,18681
0.09775742613451534,32.974278806681426,5.8978255847286745,7.001058363543339,29.01112659844415,296.9906051196321,16.683023735296256,377.93192176442955,2769,707,370723,91300,18682
0.13669153492800168,0.0029785791964428397,7.001160973070487,6.121188899084141,73.15474496536825,308.1200232082801,22.309262215938123,272.1874859059176,320,75,183567,39481,18683
0.24994701082978663,47.96560373573958,5.172027071659409,5.645846719331531,34.24905764312577,294.8104619361011,16.12151704654877,392.2192391342562,516,120,223443,75741,18684
0.34203008189392464,12.827288014115986,6.138739355478979,6.6641825164530815,58.359954776004145,305.12667927330165,19.21796420871234,377.8093880907568,2012,548,231820,72220,18685
0.010724092594539167,53.73805518634092,2.2435612247793233,6.319130532146377,34.97696319907295,302.3402999260294,15.457614738445164,407.4508289311449,5628,1183,213440,44100,18686
10.198127508875157,0.0,20.713799888148518,6.241154123331757,103.22695201046481,648.1748910124319,21.432658296508738,404.3453934728863,2617,595,139202,31055,18687
0.29104858947414547,0.0,5.458989949451036,7.889855686035168,34.79274068888679,304.93334392887994,16.409301921964804,342.61577718942283,2742,648,441325,108233,18688
4.062153581703496,0.0,17.942973619528253,5.711864250172636,90.93870472902364,501.6251927324433,16.84785482124942,265.45630507602243,309,82,145790,34183,18689
2.7627001710455152,0.0,19.017656934886542,5.943631405172635,88.66735645168728,550.5048225050964,20.922682099416317,379.9616289405781,1815,430,154485,31210,18690
3.7310657659125575,15.065259901143316,12.944183655995701,5.750049161643402,65.70668565808286,452.24872951947896,18.713425942050595,351.83530112517457,551,152,163593,32873,18691
18.957959882226028,0.0,17.53202645977556,6.398080730504665,93.45255563079273,682.8005460783266,22.144385310252666,402.20707488059253,651,180,135030,29564,18692
1.9150375608943455,0.0,13.33925126147093,5.797215317371942,73.67288134277884,465.54249706981057,18.870053770063606,377.410681605408,1248,321,160787,32948,18693
0.09322930294191771,60.309363664908894,2.205992502955726,8.32338174195168,38.01764468553023,256.63784833674777,17.060544954342067,370.30826839724256,420,110,369048,94800,18694
0.18900120079318158,16.52728416092099,6.788737848161143,5.874447649208527,38.48810055466216,354.8205592506486,17.85941959618948,394.97412667829946,1292,269,275828,55026,18695
2.0967080385445094,8.444318347647963,12.727944718798625,5.243291327099596,75.32723080056886,389.42726927746065,13.984422595530972,393.75623867139046,2050,579,231052,50204,18696
0.2811552979088787,44.8215729641918,5.718919258358183,5.977693633417355,45.52119020068681,324.30565188328177,20.671217734916425,396.00816996561036,4392,1216,245127,42077,18697
0.26131132314109057,3.5420989874932376,7.524781473169321,6.632281859744963,31.06476632233414,280.43979663352246,21.573562720173037,396.3427012115841,744,203,227643,40710,18698
0.19707572840883478,3.6764757498856686,10.633744564134123,6.597520254664875,34.7736460441249,299.0474200529888,17.476147429606147,433.9144040564331,531,146,204359,68028,18699
0.017814021336700934,53.028020107537905,3.463102498109181,6.36182338100568,32.965190048719364,313.6155917707272,15.996093108131975,395.4798595798128,5117,1464,233400,48213,18700
0.06401008629024799,54.75131151231261,5.717231954300565,6.9264927768384625,25.07495926660912,283.19025926403714,17.600247753115653,371.90659864288983,2404,648,217291,59488,18701
0.9774449301884962,0.07958169833900375,11.022817061860758,5.655629946635628,83.92656721372668,381.88632414211105,20.682685730464563,368.1084563749429,753,158,173849,39746,18702
0.8867938187480796,0.0,20.200008646949644,6.369539582931059,90.64788642906348,377.1966244795947,18.180036587865256,327.1794350189602,490,119,132714,47470,18703
4.518494621775602,0.0,18.45838968457182,6.8178950614665785,91.41338827726354,704.429541644311,17.862143888907163,374.12616846944456,2546,777,158523,34454,18704
0.1277271106761003,23.863637205909917,5.522505197626112,5.816828493820581,59.47267901173467,281.51765142455497,20.5538612365779,332.2517346105898,419,117,197944,28487,18705
0.5091163018564134,8.36234137500646,5.292395086735001,8.426866585450801,77.73720628880022,278.31837707266857,15.738686878371936,371.41654884002907,263,62,496045,152683,18706
0.0819316179889678,21.295323904037275,2.86543879109712,7.4813870624306995,46.76041254567029,339.0393981064828,17.668667846391813,376.9006923535757,374,83,320586,103472,18707
1.0824719123096713,2.1900310884298584,7.740544814931968,8.019058397799146,84.26670535615945,361.8911227777217,17.29604514181845,380.73459912131733,1586,361,521224,129345,18708
0.6837420923502383,0.08384198816533485,8.546884066798205,5.4309196712697005,65.58170216238238,356.0222647711683,16.661623640622594,403.66194607226663,2088,554,194118,53627,18709
0.21328237468432387,0.0,4.997223060614038,8.380539845600245,32.766406291386865,245.8481269601922,17.567641372535686,333.85097203633876,2495,626,453846,96279,18710
0.5645063747948541,0.0,11.982933417217215,6.170819457483547,71.58034793075655,329.7816140563359,17.336165586450953,410.38495351124396,4368,1128,208147,41528,18711
5.46470815299115,0.0,20.019217924673697,6.618914251536176,100.25289639107444,651.5742879131844,18.363503434104672,334.6865562733378,2782,753,160726,34870,18712
3.987698182683882,0.0,13.981435413279073,5.759380194667508,95.45436349694624,404.53574435689364,19.10981145594357,257.5622083434126,379,91,152498,37698,18713
3.476122326719212,16.07029153514514,12.322154803109196,5.82700736088414,63.133625620841755,491.50051774366085,18.670195702580322,349.4904307979384,593,125,174086,36026,18714
1.5867891435328536,0.1700634254134428,13.499869511909752,7.002573282285262,71.29277194117789,392.0594052461433,18.44893815653258,405.1437457234629,2068,578,235704,55781,18715
0.5831745735097026,2.413869954487352,5.828187860363304,8.392034706279905,84.80882412345014,339.89653980261755,17.38970439166587,415.29227358301733,426,111,504445,135799,18716
1.044841823135249,0.14194891131992196,14.42384552755939,6.318845369767902,52.10970103362163,380.12573736871474,16.553529999535783,384.4568253748032,2459,574,220735,47344,18717
0.2611843847907298,6.146838224133787,2.914875477843344,6.429492326357928,67.33430991150308,274.34939241756973,15.575719088846807,354.13415592890533,559,149,299288,73175,18718
0.3234120025246489,57.94691000131467,5.194517806104101,5.724341480864994,47.96396649338991,461.48349075334386,19.061141322939363,386.25430802246603,558,147,209469,52378,18719
20.736081052931667,0.0,18.156997219884722,5.611803618381864,94.32760985289178,660.5384310521638,19.17973344338783,284.76612176544063,799,188,75991,21307,18720
13.280972875230791,0.0,17.670792704692143,6.187859545065278,99.33127209011374,725.9039295035616,20.57546399229016,419.34805385040704,652,156,137952,33474,18721
0.19400119128522897,6.527078206022193,10.843058423121187,5.999659167659426,89.46498096703186,344.4647902650148,21.724656112867123,369.0389273923634,1544,394,194363,49407,18722
0.45948796471458103,42.803525763647755,7.105624970126525,6.139197264646398,39.972402048360365,365.22555034668585,20.659389644440825,398.1948118624102,6156,1690,212303,39638,18723
0.20790045453161335,0.0,13.056070564800642,6.725533197107342,92.53109279123689,390.75555105439145,18.79561072983413,382.2614840492079,19778,5377,184720,47975,18724
0.028846290832593397,15.182386053278577,2.9075802947978495,6.220809579520938,62.8806757595081,318.1745004711623,15.662274061637858,394.13365517016064,212,52,189412,59075,18725
4.559118365368231,0.0,14.453946621260988,6.439361091523316,93.34058037183702,515.9141381743444,22.76606017197106,212.9941740725059,356,87,139068,30800,18726
0.15219733291837664,0.0,10.352662087178446,5.95445249773685,89.51998628236446,375.1910401308954,22.249516260223054,385.87702755785375,1345,348,193593,50412,18727
1.8065843788035931,15.124045674825483,8.62231837427516,5.727152278341829,68.89035934638656,368.7632761271204,14.97424822199822,386.72640052338403,1593,438,207235,55295,18728
2.668810640551253,9.62860828665287,9.131995432584104,5.67134953371279,53.61061131381069,407.7426937264112,15.871603901830087,355.08260881721145,1189,332,173896,39447,18729
1.0034878925054322,35.429852705050834,9.112228110227687,6.265007591016958,45.009620241212204,305.1423134339403,15.883263629881393,347.7795586395236,947,232,257128,49161,18730
9.381156080885747,6.56953682896304,11.709681221721874,5.147285299122346,88.60184107743966,506.93342043801204,19.650808110252676,198.7939701522873,1825,508,175371,37061,18731
0.11973274436048391,32.24504857280492,3.4905131843225123,7.229255817739203,30.298857900132617,397.97701428746086,15.760203555621906,382.13712737105607,243,60,401165,99713,18732
2.8023962149124553,0.0,15.32008438833802,5.388092154314328,67.07175369113584,386.2795518189996,18.81661204903166,321.4252550848306,1749,469,160435,32293,18733
0.10929658774831404,38.67475872356537,7.281056908641361,6.771265744981807,43.03021515813734,327.49756067045513,16.102732594017382,411.71308944177787,669,167,297619,59147,18734
0.10801891272066737,32.47997460356648,5.915827608961072,6.0329801063808794,25.932740574500603,275.20331275115143,17.44016006471252,327.3307871785103,1581,385,243848,52345,18735
1.179657390316039,36.96406865095068,9.727730148127897,5.7789157925714685,70.69369345917517,461.7832099092758,19.21242146046936,394.4704774497893,618,182,203667,62111,18736
0.10736136231721075,1.6009349677217284,8.039467119911565,6.8095950311486835,46.74569374475132,308.0635003516945,17.186965613749802,387.0554948087201,563,162,304470,81617,18737
0.015334451460037537,61.309332774675845,2.174478233171411,6.930254286704041,23.252863264648276,273.40271792431736,16.307422436257625,372.12008751513935,2142,538,341765,86775,18738
2.2282905592832196,6.2899712487834005,14.156460242596763,5.848302598191028,55.05239248462129,415.91233570264603,19.341846221342784,373.69702076445867,769,212,203235,62555,18739
0.4506770445215084,21.118590154987682,5.77307219560661,6.235836779951795,62.12697927071677,306.3819478950716,15.446724319609459,367.4119875330409,1115,268,273029,56979,18740
