crim,zn,indus,rm,age,tax,ptratio,black,population,families,median_home_value,median_income,county_id
0.24420831540966356,13.811835218983788,10.923127537967535,5.955190521189282,51.464197882236476,265.12723119532404,19.371984486748268,357.96537611567726,860,225,226446,63058,16694
0.23634315503236303,31.168447625147248,5.628419351049859,6.076070330014639,41.11618523633973,298.47211592956194,15.834654504674363,380.5148751002642,1619,420,221221,50053,16695
17.46797342013403,0.0,19.81038577130132,5.246866475850811,95.77335493179294,670.3909012186905,23.233260236054285,367.0028105769008,849,234,104053,29109,16696
1.8647304502997089,5.304276455512057,13.316538239620373,5.647080118807766,85.31281060968244,478.7650029621823,17.61497669650169,232.46251543483538,1991,556,200334,45277,16697
1.3845980657793688,0.989949976370316,18.30745268150015,6.183265879030574,85.76175864932729,417.5613227595797,17.0032659781923,379.6404695572329,1186,304,185276,54835,16698
0.5782558823489153,9.404168724621123,4.375712006862326,7.981397052506445,74.43095057029133,242.19564495643218,15.551110276841776,376.774052999666,2080,439,479040,130175,16699
1.7745973562740904,54.019507213911744,7.402761460276959,5.875468182567843,48.881906183799934,407.54663073265664,17.46129558762182,370.51666251305636,1747,414,184772,33471,16700
3.1440796872450694,0.09942333471392904,12.51136388773894,7.366185888358571,90.18325252766722,522.0715880889717,20.02738752890061,367.68192695627664,1278,316,509430,174374,16701
1.555144513799782,0.20543774597348946,15.726909697676529,6.218310146975147,96.62846586135227,443.4160356217863,15.301812698619385,336.8976739320988,1074,277,181299,51337,16702
17.419916419273655,0.0,18.931277568917928,6.198367602275859,101.59318112921868,749.0769999996442,21.09881304168017,405.35742857813153,886,218,105448,30240,16703
0.7368045045773374,0.0,9.473011708487515,5.500959322229453,63.096026747268674,344.16430718909135,19.092281976016974,334.55470470075136,2683,669,199586,41935,16704
13.14520628012248,0.0,17.687945073679334,6.45223212659391,83.3650098692101,613.9664854694038,18.786508029059505,75.35844010457836,1020,245,86736,20418,16705
1.7681221209195228,2.4818940039989283,18.647891350685715,5.889767963485455,69.80062535575424,400.71204002802557,22.730749204949916,382.39798157408967,1399,325,189184,54419,16706
0.15103817376207282,2.834854438130096,4.350059578372847,5.620108213292971,94.25764743678941,309.17771430288263,17.01598356072062,384.10912884646655,966,291,231925,61781,16707
0.6602060131922325,0.0,12.153980246456785,6.026722855731182,40.12762545180426,437.92710829902916,22.37326824813108,444.957435387028,967,225,204128,39660,16708
1.837377156917932,5.7814424101935655,16.521396867109935,6.187959088525145,91.79523823107114,382.2503456100756,17.416905594752865,352.4305598443068,3639,1041,224289,54432,16709
0.21603586213750445,9.845925055791128,10.250852788065435,5.620548870243027,55.6090548474305,434.7541341483264,19.001853880411012,397.60722084117526,1291,273,173015,46699,16710
14.906758563322377,0.0,22.306189256549793,6.286094900639853,87.5860094064617,613.6690631265466,19.918765871719334,21.4119445913131,845,248,86439,19865,16711
14.636821086897967,0.0,20.15662419728639,5.9714926857939865,89.85790552570519,660.2242867087909,20.44584510118214,87.61466203591335,962,239,91254,20928,16712
0.3419425534648197,0.9682861919334639,21.650806049906294,6.4129861218472435,95.61986141615101,446.4337719343465,21.657064392758823,385.94972547431735,1438,361,174088,43015,16713
0.08776149997872748,4.701994617552833,14.193030116021868,6.174623085983258,59.85856448114086,369.4104091461043,19.07831762825109,356.67138991929824,952,267,208725,51939,16714
13.083153723060901,0.0,18.576190154388513,5.261828568805568,81.34603707029747,603.4111556199358,20.282067326272788,275.12748470496535,1837,424,69444,14573,16715
1.5304562310466063,64.36739910136619,6.861910263567773,6.2059205899498595,46.0556499706303,383.573707290008,17.666783851675984,382.28698147141444,1529,420,189473,36336,16716
0.1586020894822173,0.7224494537783305,28.844861289622944,6.746364788714763,92.97355891668715,204.82058927946846,20.662944906546276,412.2813635753524,718,169,213327,70139,16717
3.340280504265284,3.753056734243383,16.75799818100849,4.292848649018663,86.19172267003832,571.6276766327319,21.077866688069836,364.4584042026523,1202,296,291460,63124,16718
1.8283631148079622,0.0,12.044369052795421,6.0697386970677965,90.49984691630249,355.83975155832906,19.77417569019469,302.33056048166577,1498,368,140286,39857,16719
0.2211172093781541,2.7056602793433515,7.340513690423273,6.519447791781053,9.919683256827778,236.94763060313386,18.389337043095185,376.9641316074447,1200,368,303538,63139,16720
19.776259666296518,0.0,18.559210840297908,6.225096646908347,108.35275261414927,644.117203044815,20.24076609207339,310.34431504441727,799,209,101372,28278,16721
0.7988639629921246,0.0,10.984479868843172,5.9738155731406035,82.10546685893829,337.5865234740517,17.382671197159468,355.3186707817882,1105,302,211002,57437,16722
0.7846721298562542,0.0,8.303548477736825,5.834937267605251,56.773504052612054,281.57253142304705,20.6022063139104,278.29862313376844,2705,701,199642,50310,16723
1.0165148827119292,0.039516500592768296,9.587580558396564,5.512056973837473,47.70868936031377,354.2416018171497,20.63485809085672,326.68774394392676,2460,530,200648,49322,16724
1.930211778216963,0.0,9.589212286711524,6.048741671309849,96.33659331069885,330.35695188029007,20.700217090772327,395.9552780485742,1331,341,149942,26685,16725
0.3950314577745008,0.5325414735358669,10.254803623814269,5.91066905316254,73.47306532138444,301.9083525867602,17.062254374861777,356.0273367416242,3698,853,217900,51871,16726
0.7593354827613369,0.0031515477612015087,9.105886944232655,5.79119865064077,52.469531109759565,343.1944930278071,17.864266931843204,276.73709138007155,2548,675,192159,48043,16727
0.4250201178239579,1.1700634587575258,7.286482289322937,5.818202675278296,51.33913689886775,285.4093790513442,19.074678693796304,358.08264923088086,623,173,223445,60043,16728
13.837892806695587,0.0,17.98409174162092,6.191212404607446,90.88903639793189,660.543788922822,19.920717997054428,105.6106397900423,936,226,82430,20931,16729
0.09491714635635401,46.87112187805885,6.274507087801231,6.266760198897263,39.0175229289586,334.94102795426943,17.323121102861673,385.4060681862526,1018,200,258456,51471,16730
13.262787327757424,0.0,18.37797355217495,5.950401789930628,110.22598549056096,605.873033855737,19.126910357922938,360.66310782237895,1368,384,126644,32082,16731
1.6519025838715389,0.0,17.179776058296817,6.269856624743163,103.84526848798042,437.38676324426496,17.246302725254186,347.1329024943306,951,226,190949,55762,16732
0.1289274347968611,6.281609523754389,7.820828508929974,5.45419982192651,51.527745658684886,352.4473999798354,18.21693576587732,374.38620240423967,1093,282,185747,48124,16733
3.465562741405776,0.0,15.037472507567939,6.666316845248678,67.05574464855476,487.9720216050852,20.12958708983442,337.73131525021785,2367,617,247082,63208,16734
2.184898595264244,0.0,15.279025688076276,5.874220277473098,82.89363590180763,392.87162060145494,17.513699146031055,329.99570047435594,1855,452,190787,61487,16735
0.30315581590901763,11.433531564923074,8.23947923995723,6.094306134273372,83.85437323995156,297.50887640648216,16.694045399838352,385.07288402855113,2773,736,176530,51862,16736
0.0653450291055725,55.648425332826385,2.3161128961787103,7.343263768657555,38.705393626260715,256.83489355950513,16.085949916404367,377.9419899473283,1452,345,421730,93022,16737
4.062401030024215,2.7463546985703324,14.10656067369571,5.681653516669071,94.75380441899512,493.7847138413835,21.51714431121238,382.6764008002598,810,205,545158,157480,16738
0.22284897542686974,0.3287072502237368,4.794039016940706,6.940820258950249,35.94174082269321,297.30046173587243,18.43542937570076,433.1688551854134,1988,562,448321,109648,16739
14.364859453749803,0.0,18.358438891128607,5.971071196236013,93.67325799602033,832.1013698075438,18.62287665805111,407.8810490806558,1981,443,141828,26272,16740
4.735743570905856,0.0,19.97246333527113,5.789766432684788,92.98616906930604,421.2653639932846,14.701453699722123,336.06588155731254,1656,397,148957,46417,16741
7.190246957278495,0.0,17.487322129245847,5.633802865806901,100.73956777706358,479.8157473033581,18.332074314392845,271.09283241760664,1679,471,136670,36394,16742
0.9398462170891286,4.336166804083265,13.787567743113016,5.404480897949302,79.429207604604,407.1164338379741,18.837963710409102,346.5442043624127,1062,265,177769,39524,16743
7.902821352245967,0.0,17.23388916871781,6.496863804268296,93.96990843254066,695.9721059655267,19.49758686639348,268.97396970783774,3041,692,126843,27394,16744
0.05059329337405858,31.425889207905218,5.1696530485993675,6.121891280780412,29.66505754089317,331.1376340435765,17.90526738209691,360.9169305294375,3187,839,222735,66631,16745
0.9732688379021629,3.6774212244029303,15.11084150905963,6.479633453455917,91.53642981525226,364.0372680075571,15.570227452369352,376.583810538021,915,242,267817,70253,16746
3.8058722133076563,0.0,18.291965250712714,6.0378456741382465,85.8680506027343,641.2168124382501,21.460529522158044,373.4161462061969,1451,404,186435,60585,16747
1.5810854595534973,8.491131605238664,10.727956204398865,6.297363184408709,72.66904567967873,320.6468920506732,17.002763251835606,354.6486066354354,1034,261,290225,61312,16748
12.794587161021735,0.0,16.40084758693263,6.331032836595326,74.88549872610841,644.0174233054531,20.540506726619125,115.23910774130468,1119,292,82470,20948,16749
0.5608383046562422,12.519262974592442,7.977936024577728,5.795596341661509,57.14476247779265,315.8927259650164,17.9552127400593,371.18197597106547,1911,437,153232,56213,16750
0.25667087546451783,1.0794232562593609,15.80507861606074,5.746549380179645,84.87703334917569,390.6377725011765,20.495283741724155,405.57640868777924,1067,266,166958,45720,16751
1.6679014423844125,23.597190073504155,8.260456598831155,7.263098144722801,58.71631778928859,340.2229318478332,16.88527027446198,370.5822567671435,1250,319,294614,63164,16752
13.511681450210403,0.0,18.67968321874841,6.496934238164881,91.06708928515228,554.9896626932255,20.481785887132496,13.616689290421801,850,237,83447,21231,16753
0.0953613939676769,18.974079245336124,3.3833615590650625,6.89444563063987,69.7502735436566,194.89835436972567,17.759946401829765,385.0478970750179,1608,452,323762,42924,16754
3.98323915418865,1.2991310218990435,14.699996792577506,6.693678267294655,70.39037503850264,519.2146119947951,20.336689344709516,375.3244338582435,2163,563,244483,62585,16755
1.5409610475581674,18.051232460213225,7.246258788203917,8.021681443884733,71.81928413530481,342.26123298927774,17.40232685399351,396.1046638439842,1497,386,508422,156914,16756
4.895422899947615,0.0,18.832187833450817,5.965712147529826,85.45126250241982,640.6269612048975,17.43719014112178,140.5205885645744,884,240,149727,33416,16757
1.069675289782403,6.352177671933737,6.763694173009477,7.5847613189306955,81.93086407150257,336.60811710956096,17.385433449344866,381.28477451269373,2035,507,499999,167239,16758
1.1723001118115008,0.0,13.305881085443243,6.33629088573442,87.3849680169409,338.5281923610073,16.73964287275768,424.59791205027,1162,297,190190,58676,16759
2.894109718362292,0.0,13.247434676433453,5.8578133400765156,87.57140596212575,429.64502186555876,20.0340570573197,399.65128775877304,1289,336,154596,26927,16760
2.7956805893602903,0.2823594390795387,16.888246582169266,5.79941136795661,93.18030107645174,449.20943489584033,15.468159321386437,378.94494954204725,2010,545,227950,56333,16761
0.2077227759193007,5.179443350706177,9.265816156053177,5.846262360052412,58.731427913598026,401.00132943292476,18.509769776098096,399.3473386001124,1037,263,167144,45663,16762
0.09722919985661675,38.45045884226121,5.6834968239790244,6.627593340882731,44.09540528841517,284.52891315145877,16.07234958875608,392.2953503717556,2197,569,347452,74149,16763
0.3233587504949839,0.0,4.772735484726583,6.742226268986132,66.75473261627282,286.3208158618221,18.831708677756144,396.4568045355728,927,244,272815,43005,16764
6.631433738341436,0.0,18.851196868580775,6.461664725904606,85.08788944783217,617.1391354814026,17.370646250948212,31.918329411372078,1612,405,130596,27724,16765
16.207606714492993,0.0,17.521225489345863,5.966142278739094,81.01505885221465,673.3864310611859,19.945942585229304,332.20911570961874,1713,436,64652,14459,16766
0.6419264663935005,16.791169152755923,4.260532453878575,8.207193257903471,88.33046372150307,270.35705308037245,13.327652655159923,370.0229183538067,1873,495,464114,128061,16767
0.31344361193310294,25.591070166286407,5.217930559086805,6.553634602276521,36.06824051386419,359.4445182136903,17.785917918415446,423.4839153900834,1607,356,251704,55633,16768
0.34571264680450803,0.6090090754652073,11.937470699448633,5.989953420740221,88.19549447945084,439.73722415972344,22.533472189365792,363.7831280340935,2146,603,191547,46629,16769
0.8419794009078757,0.0,9.248907271235106,5.416769202143033,56.329039666166054,329.332270587204,19.486604207582808,329.1841451370907,2860,680,169056,53192,16770
7.11857138426393,0.0,16.956327873979998,6.200544614164678,90.16321103206292,569.4150096864238,20.63640381961591,149.50461991089065,3314,786,142344,27637,16771
0.7496972038200089,0.0,21.720970725586486,5.811594863280151,97.3301011639603,268.9232718366684,19.28913285469736,337.6155633837392,1828,516,155407,23095,16772
0.10125624457700427,26.846884459732216,2.958929201409593,7.878734722308675,64.95831969876605,218.11143535471072,18.661991127718554,424.1395039045143,976,294,328831,80827,16773
0.9567744407801158,4.403714040602431,9.822488680593507,6.227031945461393,20.52800739974449,300.0737521488943,18.083956924524458,330.4396902520305,1508,425,252583,65530,16774
0.07398296231701705,22.86019120201491,4.210160230130811,7.57054434153122,42.34255021165849,279.7236376351108,17.251777703788992,385.5584648415105,2001,539,244388,56376,16775
0.6711680274275401,0.0,9.222322808299802,5.622522047638303,61.42169528459192,324.64324356054897,19.708265641663207,363.4564177897392,2592,704,204035,48149,16776
26.178184799061302,0.0,18.442146036246804,5.218274677428625,96.31084972728863,631.1678221094224,20.094119271178684,394.2246252147843,819,223,103539,30187,16777
5.890269078397331,5.3470054398952485,14.266860047811509,6.784287963218723,84.49293078229415,516.2220093091614,18.40965189349496,334.4763403900068,1131,306,495169,117928,16778
0.07756097460661136,31.388606644194642,5.1466471679160035,6.984041804230304,36.12034744341524,320.2018271476724,16.42455719687968,350.01293062850107,2047,485,274680,44125,16779
0.28788694524648856,0.7061954665898139,15.82454828953388,6.164061944482772,88.97745835331418,446.7695136599916,20.560361769907427,373.7964945899701,1279,316,195352,49117,16780
17.759029330585303,0.0,18.289944092821308,6.066390177534395,95.62305770403303,611.8977196964611,19.451481353272452,298.95782436934337,1120,271,139187,32526,16781
0.2607639285616998,30.339692058891227,5.345790493005129,6.177365251702869,41.47421383854009,340.3673424869358,18.14032138528617,389.31394614401165,1348,395,248053,54472,16782
1.5499367966923236,7.623915948429631,14.353148963154199,6.765102721629444,71.96696390425836,417.3891892352878,16.421106140628005,362.05543174441266,3073,800,224326,62979,16783
4.84467997676652,0.0,19.12120687862993,6.667881275888076,85.50329929612481,616.3567435610249,20.67000417808866,61.7753643441943,1951,482,141997,29082,16784
0.3051145107474641,0.09401288034494851,12.12485593114556,6.044785134986099,41.21608145435836,414.7332953226993,18.832018292739136,421.4180765964824,1169,282,200356,39952,16785
0.08901937579779094,36.67753165926928,2.684508823606916,7.173115651105303,62.15998719881058,238.5447234035732,17.54607650046111,391.0523484622986,1575,403,319747,51007,16786
0.07547428188412642,25.96269702414697,5.311551649362454,6.7861411728988745,29.87271498318113,286.18696832884183,17.048211745715914,391.7422415199088,1076,254,238020,65201,16787
1.5790118138452618,31.88297623680906,11.342048717773002,8.081424901819284,67.78748629444812,283.8735463482,15.886678714437211,387.8028258219464,2018,504,487813,97017,16788
17.80841463209197,0.0,19.57344804611809,5.945595298279077,92.47651738791895,631.3818357384577,19.668923066076847,311.49766121353923,1172,292,133966,33373,16789
4.439953000271093,0.8254197052621889,17.910167805367625,5.454321151166718,110.02509001880976,678.3568681063305,19.127947174903102,366.7002052098306,758,197,484788,136750,16790
0.16301406306600605,3.359531137114858,10.579821723051849,5.41609622338289,62.496267667120186,384.6017384308185,19.095392730370875,307.18929459108244,1065,240,177487,43494,16791
2.1299354554909455,0.0,20.314570961891004,5.799222446749427,94.75686097115334,353.82198523286263,14.925077488415658,188.57564296868298,2331,565,135760,27524,16792
0.16020499528678125,1.8210917945915306,14.8508449350075,6.818971208662461,67.88264589975853,290.1325886174913,17.604041492350593,438.16983981566636,1447,450,224380,62415,16793
1.328897746633158,0.0,22.141740370839898,5.680091101174622,102.88110751558683,431.6079881148958,19.97932419443941,254.3336758059914,1478,370,167012,30620,16794
2.049969890668877,33.69954020602502,7.530287591213365,6.348026388237646,46.513618411934154,321.07351803825804,18.286477963302474,401.63252252239664,957,261,287940,73164,16795
2.3688949028719732,4.396812010540216,10.92775171212934,6.395108423730912,50.69446711306133,464.68466042737816,18.37472606043474,393.171757794061,2011,447,258281,69637,16796
0.8662008847550315,11.687866724836212,11.467334672726427,5.886082063019173,74.83383643845504,378.3388037970292,17.942207831293224,354.7018076135235,1199,296,194763,57639,16797
0.9238536200769335,0.7551681853578067,8.096778675453816,5.947824506762823,28.68857325276816,296.5532060880454,20.418286525029718,419.5246371739129,2242,629,228747,68556,16798
1.0105364769850302,0.0,12.059464459195262,5.407304388850918,81.85939610710183,336.0214165733358,17.256627692402358,378.33200013655346,1057,281,181434,54600,16799
0.9972210312171474,0.3977499788840379,8.362276037925918,5.426839103796186,28.423081451530983,297.1879161697128,21.433791459366763,371.4233072619737,2560,646,225204,74867,16800
13.718028103519776,0.0,15.599635582980165,5.022875133712813,93.49614271260606,655.5674726004501,20.1330184829756,361.66153640216476,1626,378,106694,30387,16801
0.16803915893224539,1.0146845947865206,4.285297336136937,7.101367214035797,52.69653283680433,259.5846088735834,19.71397516580747,390.22468717939785,1468,404,304115,110959,16802
0.23865950141186026,10.417495767715195,7.1536509185061155,6.173480189459463,37.415337158162444,286.0227676083352,17.330041487235476,360.6563149233028,1458,358,209392,59718,16803
2.193465566452275,0.0,21.188597915773013,5.778605705438616,98.49689604195127,414.9967386131995,14.555759440568698,160.33964871301538,2294,465,155764,26352,16804
0.7021136054167072,1.0833985734961125,8.783370204200159,5.435421973419154,39.84224768393903,303.6369234256798,20.295889583388316,275.8467487722085,2586,588,192530,52607,16805
9.662183254617721,1.332011657022603,16.419035170743854,4.542850854901273,93.38965132965394,580.1192559817948,18.145681754169548,211.8783602886341,2174,572,221051,57872,16806
0.4077754162230875,0.29181974642236386,13.876998788612209,5.716657421003431,86.436012957193,414.8626927444946,21.41399375034944,363.4673122166705,2353,600,189110,44567,16807
2.0127003905103726,0.0,15.080830032456927,5.268286332707998,108.45073801928496,413.88531466547175,19.289907723117583,314.4460575368504,1753,426,136536,31490,16808
1.2591472975264275,0.0,11.9357944616256,5.703701583757119,89.13506945906178,355.54720417017904,17.72306419445129,341.5973631313733,727,253,143556,40291,16809
3.288314735551037,10.083984450723129,8.828921853813478,7.342081118441247,83.8451513066278,432.24247239197393,16.511155680507688,382.4366404973979,1504,377,521550,124396,16810
0.15153445139135965,0.0,11.263453130865008,5.932713523958629,69.78230458081694,408.55830852569716,19.096226817941634,400.46666751724575,910,248,180132,39724,16811
1.5051583665050163,1.348831958228997,9.357888919963335,6.443235483894424,78.75297147936719,387.34987440216685,17.26170480720926,386.0984327998649,896,271,260802,66270,16812
0.09280892673624547,0.0,5.959825811170659,5.82614092567471,62.64779537722482,296.30534331866545,18.02135601127029,356.5458450287922,796,199,288818,57016,16813
0.6966542718811916,1.2409368034239179,7.8527531510650705,5.302335289969432,40.804295272554015,305.77236673836717,20.334072016734535,290.507317027931,2439,573,213547,56154,16814
2.179125163285875,0.0,10.360096293601801,6.1465745744643705,101.2525957545545,380.16149697063366,19.095686137587588,344.4776287923648,1376,374,168117,30801,16815
1.9317561920736595,4.079087430669915,18.29804436350825,7.787807310846778,82.70730758202546,409.5685400959176,15.370960655932311,387.4851327229554,1272,337,466927,129319,16816
0.0399162057786476,79.86927355542645,3.622261697746181,7.046352481070746,16.3661408856097,243.73928498222875,17.91920408613163,419.53000605389207,1676,457,351336,108865,16817
0.10631532832431133,49.176079525903134,6.4098419013092025,6.549165758689177,40.37306547531968,315.8124422487527,17.195851570055705,401.5753312887687,1006,250,238456,58824,16818
0.21356305374887485,0.283583685634889,9.55698674471191,6.412091931863464,101.4685873320156,387.53794592721357,20.98649994183419,391.81987897562044,2438,646,185328,41663,16819
0.7695763269553797,0.00245734756081503,8.382072645434446,4.896458956633044,53.19178571585549,296.9945891149278,20.35427436982394,310.47478317601576,2717,686,156578,54929,16820
0.5151306748004152,18.84521639167892,8.479482009430502,6.7916767917632646,49.973100974604264,323.0530055499857,17.562495334157052,328.7084223595445,1239,274,208415,56103,16821
0.4826055143929224,8.910642113225883,7.090689573282502,5.333837597090798,64.5497168949783,305.0799194423071,23.044596576963453,430.082917085305,1380,343,195726,52850,16822
3.9257041740524627,0.0,24.153839005361586,6.177301932877824,94.6098555633,622.674848228177,20.139865454326532,239.61995826970934,4086,1098,128077,24579,16823
0.34709586679478616,0.0,12.612913780786677,5.7717155270575615,20.211943646098472,334.8660680891941,16.97493109609071,373.63431908141456,2648,669,205381,52713,16824
0.8923138031163196,0.0,8.501888145021523,5.878791126393592,51.27401433653586,335.1852324301786,21.34660737911524,384.2019476539295,1835,439,219896,46095,16825
1.8165355419434717,0.0,9.12666274132373,6.539605768160144,87.49550574287213,332.0495026328558,20.70103921582593,384.009136337886,3606,927,147072,48969,16826
0.8739238807883749,0.05564175843550091,9.491596138007141,5.731631970282651,55.13358547050808,341.2364582135321,20.006771593398625,325.3906720868759,2129,594,201679,49581,16827
2.7984999964879784,0.0,11.637550395983638,6.369538288327604,108.58086731880167,386.6960195146744,19.54525497341881,357.1367089990364,1176,322,134913,39401,16828
12.79064546294987,0.0,20.014944931242585,5.503807453965244,90.325405493633,653.8634665210309,19.282591387627583,308.7836202688659,1231,351,83372,23268,16829
4.754214065879458,0.0,19.26874074582327,5.664671914014289,81.85023101057945,433.93446593064766,17.85508103203633,369.26184440405524,1509,409,150978,45407,16830
0.08346266661270917,6.892434397720526,13.967898851335084,5.935529754689314,55.13322734788524,371.5666247690372,13.93748911561284,393.35974028632563,1059,250,206746,62511,16831
0.389113378678669,4.101062755679806,6.22405442441467,6.642643138527298,51.54053763672416,285.60888595760514,18.746359899106576,382.03653236874635,1676,453,270805,59547,16832
0.2386440080028944,5.362811526663796,4.9255543624238145,5.001214242424681,71.3612718043833,297.3086980675815,16.784017893749837,393.1334137608939,898,252,249566,59251,16833
0.07628838208523281,8.205470552799971,14.196329569138422,5.620658367947484,56.86714404392699,344.7884161213212,16.964799586676122,376.266358794923,882,245,207676,57258,16834
0.17461879537470618,6.450325930921356,8.836244475907224,5.739688946716658,55.51864203082371,362.38511826735026,19.628062634331947,399.00584379608927,1085,268,166764,43822,16835
6.164497108070678,0.0,17.80555221383952,5.936314208326883,91.17865536153289,574.4288585191421,19.697581341272468,155.97934202563715,1835,539,130302,25453,16836
0.17996584004822044,5.322296188852339,10.343017984641655,5.8830046888466665,93.1909462398194,397.946967272866,17.257116944378694,346.4863393594466,1462,298,199321,44458,16837
0.10734898814822699,26.50204659151535,6.191025398996508,6.363071919394368,46.86525478533923,291.6281841809176,15.121593167508323,385.8101978339504,13143,3834,209595,72384,16838
0.41933025919956946,0.0,6.044852488812205,7.074080153317132,70.22320528720417,301.22156984158414,18.261163670935662,416.66956187061356,901,288,308451,53319,16839
3.285421025793491,0.44620143032778437,16.36504898731141,5.942393684661437,86.01144705821046,644.301336384711,18.936512905352423,348.11170164087747,921,221,207354,42616,16840
13.615657981597058,0.0,18.190655810665103,5.437198403694097,85.30251540913581,667.083275817515,20.64485817003734,310.89306707566226,754,194,100322,32075,16841
0.4423848379011853,0.7194650366067173,9.848087895212299,6.187306179742047,72.58979582970613,302.16530832331705,19.33126450614495,356.5333050657285,3252,615,203830,50602,16842
0.10496602881903698,0.0,6.632190097646018,5.83916050987909,59.30389796051098,293.719992845227,18.525408868247567,321.27232167890327,1442,383,187033,36801,16843
0.4748397682553194,32.42782839043192,2.8783983859550006,6.997029244926681,60.217787487578065,234.07496713864916,17.8001649213902,369.36648515157094,2362,605,280906,67873,16844
0.6151228194051904,6.2390347744610635,8.63182335368681,6.49285564398519,57.71779349386794,332.8020170815908,19.251249657111597,382.3042968595583,1385,362,198445,55500,16845
0.27331038202019065,37.91880711171882,6.855454612186831,7.6755479225976195,34.82271768156751,262.74376174033927,17.099921340986512,315.2751147214824,1070,298,298121,80914,16846
2.8968223085337725,13.308087583779951,11.912038665999107,6.990296311448764,72.92767419167254,459.43471280354686,17.8977853973009,357.7790731962835,1407,382,304487,85412,16847
14.758814247291003,0.0,20.443055175681952,5.986300996158522,83.93111614532728,643.0712095252318,20.129395272440625,134.5365257250971,1929,473,105768,28126,16848
3.696741449655893,0.0,23.002098258047663,6.179106879398906,93.55516599907867,681.9183556255604,20.522492114721118,297.72379721439296,4096,1053,141842,25592,16849
0.7906201084644011,13.12595176473397,12.45993674825975,5.84376045949,65.40634608077836,351.7443935428623,18.259177549037343,401.9020199912567,1703,469,205598,61829,16850
3.7801608496896275,0.18220321891232044,14.412384646882625,6.435532218832359,88.57235208574926,440.2322145397255,16.12799808514004,314.0485720364598,2059,485,208718,55020,16851
1.3264561129551047,0.0,10.63531208418531,6.10457752073536,100.78692479251848,294.06762679502236,18.91878859917225,305.7413708040054,1323,335,154208,37942,16852
0.06549039580107448,18.129597068833686,4.855957816422905,6.729591750491801,34.14031535297864,276.4984183647038,16.895156394492624,393.57352553231453,1795,436,250196,60529,16853
1.9857355043652871,10.950548583531845,9.605605471047749,5.833873696136782,75.71704027728481,416.87355366097785,19.697255480546332,174.71038073285712,907,222,175869,37422,16854
1.1301359111873732,0.04905894743793271,12.614526451278536,6.135087054222382,82.19606269240455,326.4904812793437,16.195291897093373,368.8469767013471,1038,299,194912,55890,16855
0.568956953131204,0.0,8.879333708944035,6.733224963780445,58.44657905491902,267.1641228192845,18.478905346799777,391.3083275847135,2265,577,197420,59026,16856
2.9671700346727476,7.200898151368972,14.048004769893089,6.530986041788506,74.36605354675723,540.2059351009262,20.463876610703007,370.2430065464568,1159,278,192318,36969,16857
7.706610271713598,0.0,18.10874819303143,6.252505273769477,98.43826824418582,630.0393575304785,17.98259511254572,336.46403578121596,1612,407,158226,39510,16858
5.4236707634060854,0.0,19.51788692894278,6.016210437785904,63.87036888999701,704.7154403595538,21.330599134092097,371.5358152921143,1227,330,220169,50393,16859
0.10342783080905257,38.96238788217719,5.866156936800978,4.345219841215757,41.34486210857083,279.2167305795357,17.45082521020407,368.0127496557025,2445,583,372454,76812,16860
10.109949955080314,0.0,16.79429137841972,6.437571028791211,85.36620625027304,630.2039688807558,20.113412190409562,19.9541347993856,978,248,99218,24581,16861
0.0775617110112762,7.658872006891957,12.450901287413009,6.2457382288391035,57.756179471006575,338.56160938571037,18.701377392653175,392.8163326107081,981,240,189006,60491,16862
0.11173220034318189,3.598245794449089,15.894593269744382,6.131503689523162,59.81705846845965,340.7784079424559,16.04030095666657,343.73116255147403,971,265,223279,63117,16863
0.3143279168644173,2.9094222716851545,7.07796307256781,5.61411527595413,29.53735594033542,276.74077644731335,19.52485403400804,387.4158563604274,1309,297,230913,68744,16864
0.1846967419949963,9.091430588113866,7.950472530100553,5.763740486020619,47.424132018279565,348.49121930240125,18.98958847677189,412.78033106091675,1341,354,178181,39029,16865
4.565072963688493,0.0,17.99854459645906,5.681056267400062,94.42800619030928,541.101618242815,18.691113047513266,312.72476229456726,1554,345,146979,29851,16866
0.18814571603295654,2.4357213618990854,9.002955922663396,6.102341256064065,71.87762831363948,349.2406144542338,18.309406998362835,145.02327097455193,863,202,181327,32777,16867
0.08379938499052483,0.16861011296740064,18.298065664430165,5.795861795661061,64.79413240448851,232.95258826318147,17.29435348811892,413.6518888616633,1190,355,221432,68539,16868
0.07448112745387747,18.99749120154455,12.366906283773416,6.399788084082434,65.08099205257204,294.43345956421695,17.66934638128036,367.94367509637476,1411,341,236709,50418,16869
10.271960781772663,0.0,21.660809699632008,4.933991048148345,96.6909804444894,653.9107718055208,22.570527761725806,311.4931059660212,824,258,114683,33086,16870
3.8473960020356217,6.445450553299508,14.287269737757358,7.257023041023668,59.65877700827105,579.3347585538369,18.852717601005438,391.0697889701944,1247,354,293709,85825,16871
5.593717243082836,0.0,17.73100823970713,6.976674336258784,91.63488438740953,648.0160933219375,20.060842002487323,55.087701425999896,1937,459,139308,30927,16872
0.6795435941135631,73.73583671531293,4.758818239296444,6.7590246311167075,28.31144610302628,346.4958339886775,16.54808650503715,392.6149982827771,1328,308,219901,43540,16873
