crim,zn,indus,rm,age,tax,ptratio,black,population,families,median_home_value,median_income,county_id
0.14821737095392357,39.47432227797115,5.589352266170673,7.121229415524311,53.13600978850618,275.109001220038,16.321633890890716,391.04501317174186,2530,523,291509,60862,16437
0.19566663319263972,9.668213892402346,10.309809664293052,6.466913541208687,34.3785063478051,321.93747864650953,18.610094058015648,374.84767189505874,2572,639,274059,59173,16438
0.03899507369975207,32.55333373892473,5.964201245938293,5.947620771587339,23.01115136114737,344.07335560983927,15.147347191199524,371.8946697503612,6587,1446,184158,45311,16439
0.0925843725526764,60.84093946857208,4.808652593882143,6.049096689948038,43.8793400817282,271.80371967809225,18.556572019626646,348.7918531976735,809,180,187237,50285,16440
0.16095671261674271,1.6760231575963283,13.210538824548088,6.36224972047732,78.53819878526372,454.0075206902447,20.218068436437274,387.951953988243,916,245,188754,37603,16441
0.17689629702396642,16.872162320871176,6.76499355996356,5.589093359240432,74.55176371666238,313.35272956357034,17.790942824623823,418.33768186680186,876,233,193882,54387,16442
13.455820790033885,0.0,16.074474754578812,6.014258708193103,91.08696755067503,563.1957156427723,19.847102794214965,294.3150795531631,458,133,128426,22772,16443
11.484399718511517,0.0,16.393475453811853,6.846304791230998,95.99136172419715,610.8412866000675,19.9254258525818,263.0401827612202,675,160,173487,23207,16444
23.935954849395518,0.0,18.764802564826997,6.469064556281029,94.36299817100696,696.283902980438,18.891734647710532,351.07287173627583,183,43,126655,26084,16445
0.06301093172622944,61.21187057898591,2.092088186280002,6.953401846194887,23.839282897303352,307.9910051433918,16.179882473890874,368.1952550869772,398,105,309972,84659,16446
0.4876318783412277,0.0,7.263302836731788,6.672888146371466,69.23811293323222,350.62096273860493,18.86679039984842,397.3615152450345,5226,1419,160757,35140,16447
24.518431770794976,0.0,21.014058231910706,5.710334102092931,110.50190089284169,690.9082379947997,21.52512027187735,381.37583517641644,2422,678,105487,26070,16448
50.01739477155607,0.00974038183075556,20.710670482945186,5.917323946689203,86.10087078934244,668.5927462532546,19.76692854010143,13.957965945120176,6613,1669,146162,36740,16449
10.374096564750145,0.0,18.484290670407802,6.467041693171989,86.93365725697498,637.1073462638351,19.44795704146751,105.46206051596278,1296,331,153175,43215,16450
4.462375972966591,0.0,18.017927465322135,5.300405205725374,94.40476266385963,499.76942752562906,22.24939312159358,370.46628548612193,3664,963,171306,38787,16451
0.27479505954484973,0.8769381423759913,6.868871441453532,6.390072309799049,53.361274765687895,301.77002047800084,17.51582666537694,368.24832634749197,1266,288,242614,83274,16452
0.11757214759911448,9.5038858685815,13.119387041278479,6.187189437723497,82.750742703953,487.02326800892956,18.8551499085658,409.0388371066704,700,219,198830,31920,16453
0.5939310858319149,27.193446317390933,3.4141430002813578,7.226641513880671,76.97953126447501,258.77401765105793,15.19021385067067,382.5989581959983,1571,382,307605,87545,16454
2.7896898501751743,3.7886284832812853,20.319373585003515,5.880725686002566,50.74468030247533,615.5423500118284,19.56753384852057,384.678317561454,614,177,210738,65017,16455
0.1478592127625362,0.0,9.37410421017388,6.618818909274865,62.356005071194424,340.3919993555349,19.157795630674908,331.9351968532565,1583,410,253823,74691,16456
11.364833690769974,0.0,18.121918653692994,5.904581776485532,101.33985942990083,655.6382379522615,19.89225138250712,375.5412554732912,997,288,119182,26453,16457
0.403732648158453,2.1879691257806653,9.419834259664936,5.4895352323625435,81.04173700340955,490.0550442601465,19.44132143788816,380.0089464442551,10579,2468,168736,45131,16458
2.6835683091333946,9.52335041537111,10.653235362162418,6.268832668021327,80.5540544049475,349.43855366917387,15.063958365550178,396.00295141488954,2254,641,201710,48835,16459
4.0839733957281945,12.807850540022201,16.20175933847176,7.561124035404529,95.32141020181389,429.838693516265,16.364504331264282,329.5868530038109,2241,575,443108,125065,16460
1.4462207395772944,0.0,23.84776902956463,5.957207951150717,97.86864000087202,705.6683293715627,18.537821361806227,305.584703818186,5770,1596,140752,27234,16461
5.295966916011643,0.0,18.494189200246772,6.718281785525517,98.29528334908665,488.3452943071535,17.642106873788716,236.7268227667273,1288,302,172647,37752,16462
7.48424247465898,0.0,16.820435577479152,6.899710230978464,77.45590158108286,655.6980836442111,18.711368143201977,123.59910381664709,1418,377,113941,29124,16463
24.6716252731266,0.0,18.409413902152007,6.533604047621461,91.00945104866376,646.358923908123,17.2366164493175,262.03793528239436,1161,313,113943,28527,16464
0.3363645752440155,1.183435204843153,10.008034237970023,6.068530205805086,85.29771419082257,428.7730325616189,18.714450301232294,340.444537744791,845,176,174303,53167,16465
0.0707468739361156,11.68932041037774,2.5388562381903497,7.083978179546786,45.69401563801018,272.15521462933543,18.023158773390765,414.6954499428343,499,144,378265,85734,16466
0.12017739175398634,8.333352162511845,11.895640738479507,6.560275886698787,76.00215473007754,607.6752573450284,20.136771031255197,350.494514705532,740,195,205009,38543,16467
0.18333403053636663,0.8103404143493811,8.718349089385336,6.304864736676996,88.63302850311865,403.6182475510917,21.895224766670406,409.9654076048858,743,203,198370,39210,16468
11.767084339283842,0.0,17.961485515363638,6.5907447798823595,95.87273320477986,681.8656507432462,21.18912047845587,86.80164891963669,1092,299,163228,41134,16469
1.0182257961329435,12.748947481375023,9.96709588498219,6.744987329313871,40.623333379868654,340.0784477920662,18.439154205331924,385.1571875834446,16871,3757,242728,78523,16470
0.027513426009323817,0.6640812958164731,6.994291200916714,6.978896792873926,60.63808539490575,251.19725197932624,16.199083469267567,398.79423611786376,2166,524,360517,81809,16471
0.6189076921694608,0.22917735420679017,13.052476989238459,5.869887704676104,47.75884446530153,433.5610048699796,18.566180314107463,396.09855363087246,404,99,205701,33894,16472
0.04725728115681823,36.957053537191435,4.624952213423128,6.376898733640659,46.82432659704446,271.877276912568,17.03453010438689,368.6896502163165,500,129,212003,53929,16473
0.11335295653666366,69.99580935790378,2.577153942595958,7.154839814386726,37.067658772313465,333.2431727771531,12.966627921758219,375.1113726776494,17281,4617,316642,97759,16474
0.054903577972499056,34.38449671955005,5.7532535458227185,7.047856368661894,33.490372156643005,261.60173838164377,16.550717337209043,413.42090851271826,647,165,329767,79244,16475
38.11358278008012,0.0,18.333347213813454,7.218890895279489,81.88963437934599,702.3383747233069,20.704326700343536,258.475456951074,1209,297,105550,28780,16476
6.371548202814865,11.418503217721879,9.458433797353964,6.549747203276607,68.39847627444458,469.7180592442257,17.601889380105003,254.42023769884935,1055,275,169677,39698,16477
0.30249237242300464,7.128509825462364,8.58883865410082,6.180619486704665,84.79784431894394,348.1585240009344,20.49673458707718,216.8221061350917,812,207,182655,41276,16478
0.27851801612849614,37.6224320762216,5.096095656197935,5.617368759901497,41.46665591787942,298.3514892211073,17.656224554446446,419.26264796124144,3290,800,232877,80719,16479
9.235102910695266,0.0,18.21715380707327,5.677435859886971,91.1990672770515,660.3473814350305,16.023688887493755,355.47779046092194,1454,377,113656,24143,16480
1.9644820633016948,0.0,8.695671403112435,6.500509843772034,73.29073191584146,495.5175146746964,19.92822684509613,399.52598107496675,4620,1150,158885,35839,16481
1.2820938193172684,0.8367500707772253,18.492361602523683,7.06740893961058,91.9895814248493,400.2507095294438,13.405741481137367,367.78064157703733,6545,1597,409491,107409,16482
0.3614716576031893,3.4943015114111597,9.710371743695845,6.313874550674037,52.60492948419291,266.8743089833164,19.062360632192433,404.28901852671027,421,104,206033,40840,16483
0.5832377478519033,2.229601778113288,20.186684717799864,6.262151034036007,89.76162831655724,401.9560830497566,21.9282070739096,375.65750624719567,4566,1067,228857,50708,16484
0.04703642208515162,14.269990048913456,4.702338231507058,6.149136196286333,66.27898501976193,271.9736206606005,18.54979141973067,423.24794256766666,698,183,220921,47749,16485
0.4400297727089646,31.366779820259865,4.035570581221754,6.75098624497953,72.9037921782384,276.74646809651483,13.574860905230295,407.52655477930466,2708,682,332105,58872,16486
18.86852303887937,0.0,18.132271662598445,6.2926792324127465,93.49775900680854,624.1342086938596,19.23511883596965,338.91928249330766,245,66,124623,26738,16487
0.07888101028604044,9.948300270756768,5.381093577491712,6.920805984701356,56.782760095858265,238.7765127139909,19.79430501426953,396.1586900463332,379,95,211545,56192,16488
4.700269751887966,0.0707762493338243,17.69166393053181,5.786125574828794,78.3841013903217,456.20378221520775,17.018914882927607,291.54586762064775,614,151,194045,53629,16489
2.0177619975812293,3.6100546019197,17.69625200541012,7.126714944194033,92.80501340813802,410.58488766729147,13.788292052169767,363.52808746635674,851,238,514105,116159,16490
0.047845070797074,3.7343952043832616,3.657031289558524,6.43459025592738,62.65008495354409,236.32651126147678,19.97955322628634,398.7132029773958,2012,542,232509,54048,16491
0.04064523482361609,28.908594763496367,5.622572327981871,5.859005711507958,23.137104592207503,294.29470833042876,16.127511534635744,369.08282929180575,5957,1503,193141,46761,16492
0.4554924822748512,28.411507005577306,6.481636679708992,6.143195187223988,54.74322305386679,345.3450889757158,16.901999603714945,387.5424102509625,542,131,221974,56633,16493
0.04714840539535648,66.74040257584959,3.6166546183598802,6.0785839368456065,34.95910360378528,312.7000431755617,18.0231420762123,393.19496673175286,1637,414,222995,49796,16494
1.0754905866151585,1.6288882290440574,18.40951500738864,7.304906656770657,110.71536617216144,355.20403537943633,15.073777805517386,318.2686833824692,5720,1590,352996,95576,16495
0.15934340147324788,9.124937996278037,4.379518446964898,5.322006993337497,24.17286270455134,431.4086465158123,17.119403325484154,403.8836148922051,2532,609,187601,52527,16496
2.670797275072468,5.145842494844793,14.561430011938992,5.165898222973455,73.81988327461406,578.0110543422649,18.467243193549535,338.95011231971233,1584,416,219704,65702,16497
43.06601238717331,0.0,18.05248949004277,6.3366849606024225,100.54325621414571,660.0017612067433,23.48335651148507,321.66879469899476,1045,261,105092,25888,16498
0.04484932287249209,26.839117632674828,4.405408292560647,5.943605653478788,59.12152929218681,281.21046572224253,15.816180355240931,391.64392683303225,830,218,196331,49443,16499
0.03430099894725201,53.77995937935764,3.871141844490223,6.894219583681065,47.686393522192844,374.7751456841444,17.815251244976135,396.78364851852245,1717,462,219926,49728,16500
0.8454865879736443,23.3986509748813,6.967360470995593,6.245227722774646,55.598714920106296,311.35213271478494,17.28437167254523,368.7893248355761,1267,307,193902,73636,16501
6.335567826855415,0.0,17.653266499084967,5.76696878089483,91.74659077958009,616.4500500600311,18.513995134447352,112.54401544668747,17375,4115,146967,28637,16502
0.9157042595077571,8.261997317860628,9.500440098325408,5.931820007623731,54.83246677175357,416.8699396869531,18.531897919091197,337.7353690087671,5964,1561,210099,49013,16503
10.336942450121779,0.0,18.36537934807766,5.90344749528586,90.52016895598929,657.7235139722011,18.87514409377081,161.7343590438352,918,300,147043,33472,16504
0.06822994583026964,19.428644028574826,5.430699836331663,6.043892387178876,46.14146417780576,244.59637550344027,19.209782913834385,387.4839624485896,299,90,229480,51197,16505
0.21026618917765447,0.08482143919187242,5.715981746933495,5.844814833662404,73.615313949295,221.73043795507627,18.558034943253148,363.5854370194248,1076,280,233535,78139,16506
0.316800916511655,20.996620468702847,5.89479252235159,6.095746323907614,29.828653335556343,360.20712094832345,16.836044234831185,359.5941594905909,4639,971,205507,52089,16507
0.4390962763408659,5.441703636100431,15.357119406343939,6.079957237296449,77.26132112594549,357.56847778781054,18.066420575077515,369.3952077286261,1233,361,184862,58889,16508
1.7090521162512509,10.559809745015126,14.561423012659715,6.229715900108721,80.84543481259036,467.64234081951315,19.73441128210608,391.17310001119785,552,151,200122,56403,16509
3.1540359836848113,18.019718962526365,9.188013808512823,7.1752269913621145,60.66603061169485,315.6409896811116,19.608673290776576,344.7615874083313,3707,925,270839,55890,16510
0.33120372235634793,12.56167932036446,7.216663236997467,5.858044529081979,66.39400749830038,321.2734336479875,18.864184772239344,344.47283041399703,467,136,188509,38187,16511
0.07936638451091971,57.055181354027546,5.2597477841626175,5.866711646019026,47.15638512788775,306.3072091991771,17.38402482714413,410.58972078683666,1402,345,218369,48864,16512
0.1416921822495882,0.0013089902968394622,5.581272753868249,5.7679736036218205,52.63295085581087,214.95055338697898,18.440609683407168,377.2622544965256,811,189,259896,67447,16513
0.14369888096837904,27.576122554010535,4.857170535776381,6.901340657348793,19.279532207958496,273.068886576809,17.94576896302844,380.11678407837894,574,150,244388,54305,16514
0.5793014228611766,0.008028141979639669,10.135880900243748,6.825052745687467,65.68865622026794,341.9216000727971,14.511542184873477,389.3126000295005,2852,840,432092,122002,16515
5.630986534266835,0.0,16.806472482152646,5.8119202452329155,94.5105569460973,599.570573593424,19.302425114485395,126.0146599136591,16330,4146,134883,28824,16516
0.08946020804673961,45.31565118268351,3.6128823496465374,6.86786485852147,24.23473361739777,427.154017596439,17.00994500757321,449.3418541081367,900,208,393314,77065,16517
0.2039144789131889,30.646118838126842,5.21289226690405,6.417200363241849,39.92061418191768,298.31853263890997,19.184686057296172,369.46578353088995,3523,898,238736,71089,16518
0.1579173951976192,49.23922843039521,3.6958453824650377,6.928004353194823,40.365674055295905,335.55478903279095,17.37310137717344,344.6898516055923,746,200,318071,75654,16519
0.05391750504663987,29.470489956414323,4.304380015565009,6.774299061697662,48.31895109749127,293.92041068490187,18.024234951564758,360.4654768850419,1218,344,243359,49127,16520
0.18425130987650107,15.771116621155574,6.884988054669215,6.196518253305841,73.31570785837522,343.0232060416089,18.5671897859052,352.6674947724587,1007,243,180324,54719,16521
1.4140560613050708,12.404699685934489,13.863828344216344,6.678365855770794,62.84789994406808,367.5802140331655,17.597052195696126,372.2646510418541,3290,894,258847,81159,16522
0.21005886958580194,53.17063578109665,4.9890111625014395,5.9453469510976245,36.025527311455214,320.6117768665283,19.263256140917257,386.9575736683928,298,71,201913,70366,16523
10.78057293708289,0.0,19.632603437349974,5.9333000559823,84.39538872864277,577.7896822747907,15.206693315556327,307.79247692958234,1297,356,136868,25043,16524
1.1204499395186738,1.2313885162130829,19.67618860403398,6.846637407069688,97.19708539428443,397.94202815463285,14.50873653634357,369.31377054445613,6060,1584,469445,97316,16525
0.2076947353437828,48.296573566845645,3.4505812283222004,6.796812477255478,47.98183920680248,307.9773733820161,16.363373191512924,416.49394891939744,1056,284,318517,85256,16526
15.201690141933309,0.0,19.174959472324236,7.415719457261154,82.36335762325369,633.2105853704197,20.845009038367806,107.15006869711522,6724,1663,87047,15530,16527
2.1418077247455223,1.4814450128256873,13.224667271924247,6.431342045688069,63.627034650881974,419.2396847104362,19.567763642200095,436.319968148566,538,131,176113,30553,16528
2.1546773945122397,0.0,10.119613856730295,6.4692386294274495,99.80259382438501,360.65465085543553,21.69627887040033,338.7856413540524,194,57,127742,25797,16529
0.1406131474178759,36.04928286663572,5.429182129516966,5.532732424161284,27.850160246192974,303.019042264757,16.392749755920704,405.72611735907924,1353,334,242748,55589,16530
0.09056156956125914,2.8092891011445986,2.9804940915679063,8.032582564344528,42.641362097363164,261.1291135603751,16.113203563906904,382.6921679454044,530,123,437110,144099,16531
14.307168927168323,0.0,17.278093505998726,5.971736866052148,85.27969419968538,704.6519196010636,20.267008061093033,293.77446355295666,732,191,62757,27606,16532
0.05597675263922657,35.43800124434738,5.391349435440685,6.467278267836415,31.91318545529281,268.19058130919404,16.873777710355366,410.53370602464304,6599,1645,331857,66208,16533
0.8314161002731189,0.5804121462738406,6.1198266530383645,6.799191403861644,98.46583502611414,326.3310787494745,18.389464468410154,402.8766630160125,1639,378,240505,76002,16534
11.478158956202568,0.0,17.822670019401183,5.584119752750186,94.55348140100439,648.2938069722641,21.61702163948598,402.2427060521237,221,53,149157,29882,16535
10.69320721436942,0.0,18.52416470823484,6.787341075028313,88.91505028227849,666.5848445051201,19.99764426939438,165.56593488467664,956,248,140855,33066,16536
0.6599964456700683,10.928539150818098,19.07297318699226,6.413270506619639,101.80063758155583,526.6399405300137,22.43792444425244,369.2731728609875,1416,350,179467,23333,16537
0.11570408858149563,51.666793553264675,3.3099299098209007,7.424656346660556,42.80784283465328,259.8516481654938,17.698762721718623,395.7582095152225,1322,346,297771,93226,16538
0.3194611001040745,12.458121831764537,11.21124099187628,5.966870659291564,49.35643531241631,250.85803032103135,15.140211141387883,383.9234070925449,935,273,233746,72253,16539
5.181446938705815,0.11840667898508779,20.669020372038425,6.2328583772103645,107.76598496752942,486.5852844628721,16.553175589719867,218.70027289957432,1207,301,161068,43057,16540
9.028189652067422,0.0,17.269664428356066,6.616533898727218,104.16158760716452,649.3317297902472,21.979100797692514,346.2477280138223,1210,257,117817,27358,16541
10.348686657404636,0.0,20.001738381505632,6.178871450516006,82.76811713229279,712.215134533115,22.318973073618555,106.71909521076753,5247,1215,88435,16401,16542
2.0679841087433077,10.538326122876315,9.38261034241726,5.906363438192545,80.06529657040419,423.1786518043114,19.284253380463834,387.1208373162621,434,108,188265,36441,16543
51.73532294253439,0.0,16.74044727131748,6.987279303692286,91.0153366655664,650.2539130421491,19.952978211784124,365.6184172040861,912,259,110073,26892,16544
3.949633597902468,0.0,20.772984469513705,5.473643981855399,96.05879288587249,523.514395546799,20.435903260060762,325.0931504959998,552,144,185190,46936,16545
5.785006764258183,0.0,17.60535834932645,5.86345973497394,90.76385583149322,590.8519807302703,19.293792682526902,119.21426611266959,17893,5352,125490,26983,16546
0.8216328246206447,2.904654578125746,12.159268934120226,6.410122056135605,55.00726228649431,342.80016697365477,19.35152679606743,364.92702450775107,2101,452,236452,72563,16547
1.0533327854119436,0.302938212480517,10.679925221452175,6.388275434645599,84.72073679131341,327.3450097505736,22.83303356803654,388.7143662725021,476,114,185908,42345,16548
0.06273220662735482,72.62908116618677,2.442515825836407,6.908405985616931,34.80398016628526,246.16510233439618,15.463752196465705,392.26633323055995,721,175,316419,84759,16549
0.16952256206293428,1.3837801879321305,8.047597850738013,5.763134146408617,48.69366374608001,305.01499302880086,15.477032105675423,411.0018237403264,783,180,193274,47363,16550
0.24867472427028814,63.32781672962099,2.40697027457889,6.243891901591951,60.07416361464111,202.35487765515091,15.563880313510696,378.1257879575605,608,148,298616,86419,16551
0.35029178725133386,11.154616311370608,9.680835192041094,7.234582094333477,33.48717769106287,273.18357727517053,17.536200026071494,393.1018904815052,2723,692,268421,59914,16552
0.6615883946254191,9.629671769463373,7.665762839373058,5.54421185992474,45.266336665568005,379.43823232929066,17.98535713643166,415.2409854411241,303,77,179202,28325,16553
0.11557059268668705,6.565672413210234,14.51529659987252,6.169797767304716,83.00706066984596,440.79839775574493,20.227725217483027,402.6421280202568,753,205,174574,41597,16554
14.236208529123541,0.0,18.052596169557415,5.70574618154772,94.75870576339398,677.3577465623724,20.315925664624015,33.283603955705495,1419,382,65710,28562,16555
0.049326371082901936,0.521920740240545,4.714018068617903,5.802355513664971,53.76650898090288,210.89810863746985,16.843981558791214,441.2179420384234,309,86,212417,55580,16556
1.2163437343664996,0.8296602790675606,11.469326115931848,5.712019584038325,74.71423835404657,450.2964111189519,18.7029718495796,361.8125012275419,8060,2064,161231,46826,16557
0.8851788623224062,2.870866312202504,14.05392421650505,7.371159262184321,90.87967186971785,398.6043915800952,16.003354742964206,377.5013058469376,4574,1195,426850,107704,16558
0.03303173699949713,79.03460314963381,2.9443593362912392,7.534602326632307,16.76839066805453,247.55890894838825,18.407458627060304,381.7274920347177,2044,570,324983,91085,16559
0.036971211542394106,76.33846838463263,1.8109226169853896,7.233885262823911,32.616792785481174,318.9357956562302,15.106721393930803,413.8072210619592,3094,854,333899,93177,16560
7.187521406618348,0.0,18.710688649885654,6.430644411137916,97.02211769226618,657.1205687046667,20.65454922065663,140.3255467081682,13542,3463,143099,26151,16561
0.13553573391059237,1.559851978854054,14.630312200511847,6.787832512307962,86.06182627993186,247.1542414873161,14.770797487441186,383.53427479390314,587,149,218419,30625,16562
1.4044980125694038,0.060042167671927195,12.08166782859604,6.442968144343855,68.17251639807495,360.44907923056394,17.877951970794665,387.0963214139617,10100,2615,216043,43595,16563
0.6249028830789244,29.218962442692654,3.1827768379287487,6.879230964003017,68.5380042245913,272.2993272521119,13.760872667876871,333.9171572341857,1603,460,302827,89689,16564
0.5652752073979405,2.3559914974792417,11.376110448279181,6.0262176492557415,28.38872688968265,369.93478909966467,19.287890732954402,384.6809987837983,43227,11211,214839,55560,16565
1.3725479948362107,10.995287527871604,12.037072853522876,5.968735894535373,59.92448302911302,450.75142814997315,17.07565729448649,388.73663305716565,2603,660,207953,45087,16566
0.22075979331138837,37.79782044104025,5.607516153897079,5.92750442327596,38.86832158811354,296.1946911785677,18.55729380610553,397.07868087661956,3509,780,214599,64320,16567
0.13364282974029357,8.488502469184287,5.523499513091817,6.232749436943625,41.98441037448824,241.50274165993832,17.962735769545457,407.7134397505067,440,113,217355,53352,16568
4.704144130808182,0.0,19.83642909921003,5.152557393358243,95.00347787495791,530.5515745372163,18.042427911518566,330.1272721888992,625,153,172151,44725,16569
0.1577264682856266,55.54621724555225,3.932417490077666,6.050281705863455,28.94794533239044,358.64625003813654,15.572211984207689,374.3112097263528,31961,9417,220518,70255,16570
0.13239380479269677,0.11688490602682575,4.927259573409498,5.933863736544125,51.49864819094552,200.04628249084638,18.64231720926872,391.0512706817087,426,119,200166,73170,16571
1.5499739160891193,0.0,21.83817911243535,5.538623199648569,94.60752195416322,415.70238658687265,20.987452967277346,376.60146138306357,392,100,195413,46336,16572
0.6082427962448759,2.433685746324743,6.265230438485635,6.80039608288969,79.49350751556044,318.3604846675226,17.09735390576691,416.18434471778187,1648,343,242945,77442,16573
0.04737671766582773,32.6015611658136,4.83005169799957,6.3083746113063945,57.45373736543133,277.4305616198792,18.684916968155544,439.307928924768,284,71,214403,52653,16574
0.12119612904047143,9.503984324634942,15.669952549189764,5.201370110907723,76.33234330324127,286.97687709866796,17.414515753080604,405.6871308429045,1346,353,203847,68391,16575
0.04413385272316401,17.88707900857563,5.842416469541911,6.52472670934528,52.38055318573952,294.9201549027974,18.02267064191179,369.5766361289695,2013,526,356828,66310,16576
1.2388960317726307,0.3653574469971624,20.820283241023567,6.942566541534471,99.34974944834151,378.8815859327871,13.897885438411741,336.0408839001631,6045,1633,413258,85329,16577
6.949531378750671,0.0,20.07929509714031,6.0098247062993915,98.27845779525295,609.2711264708324,19.83997897222398,116.402487368037,14735,3969,134105,26225,16578
0.09781045348283485,14.294508344142084,11.2381280795372,5.930050099231452,67.90528952437357,354.87609185049087,16.72537014767002,352.13086156424674,616,135,203632,48586,16579
0.10058472944001635,0.0,10.080300119178997,6.366694976437552,54.26178182841007,359.61851881663756,19.45254829568484,348.40825426306054,2131,487,208700,77575,16580
0.6444734680614194,6.802119667852357,10.032207023183181,7.069125391761083,57.01125877318158,433.36989333060853,18.3353214062213,368.4019112842338,6935,1373,185461,51718,16581
0.3201685437595438,0.43076674438947204,13.154641821295396,6.227297568601031,8.9019387397614,412.67661857564434,21.88174257502152,396.8756320195605,43532,11183,238727,50010,16582
4.179942705868632,0.0,22.072968264745437,5.314812660903993,111.3136947128978,637.4561903691636,15.770352375186105,387.3309973605935,2553,650,134941,25295,16583
0.17823704763074022,18.160802832987955,6.702552555244547,5.008766170579063,73.27221205493495,347.7954249578103,19.866741462492413,379.9246790959115,932,245,205227,56819,16584
12.3893510423008,6.912008846547486,17.933968502682017,7.341325163489057,86.34882044808403,565.1721024588975,19.538323122174702,231.32112672778854,9534,2121,274163,60086,16585
3.523616292298997,0.40378313410106037,15.548007802012886,5.885615290686208,86.09688680311737,427.02536788869384,18.764221122246138,344.7528102017283,1170,286,178988,59523,16586
0.39871502345300636,0.8468863709690191,10.713696645818116,7.271454913422842,68.676926199074,282.89051761226847,19.488794509784658,404.01136575430445,564,135,250266,82478,16587
0.07271148111465138,4.774413420280416,5.361995486532608,6.234141226073973,59.15903316706068,248.77711224073468,18.259624177803314,383.63634578484414,1900,483,223895,45556,16588
0.14083107364384712,1.946598086266911,7.986017577152128,6.571220244472796,68.35095110746802,324.6815589905111,19.00415415662558,395.438664027216,1314,336,243783,59128,16589
0.22749591963196855,35.18112285245242,6.209638255136522,7.118774527965236,38.122523292218816,282.84985751688464,15.801955987290224,414.9323227164046,4089,905,208005,68381,16590
11.580641965675834,1.102997619684234,16.373030628485694,5.935371729156097,62.28599036279249,660.920266611136,20.023839609520824,380.35387373198625,366,99,169779,62963,16591
10.650791194834158,0.0,16.32550692459656,5.5951346164318485,77.83753119267487,649.3335008864017,20.227426928935124,320.73184102370857,473,119,68670,24656,16592
1.971075476631897,11.198497289996338,12.487725427683209,5.909131796537991,68.08480721447864,513.4688576031873,21.348222299596742,386.3648911614647,471,112,210633,52565,16593
0.3030138126248934,17.442692240099742,3.2040822074877355,7.795996436337066,95.53270382558604,235.89665663927545,17.092502706551592,315.31652904321686,1177,318,378109,98737,16594
5.536369131122408,21.510851155939463,14.16833535195353,6.9809217300947815,80.7247650695954,562.2885024066236,18.910990678056613,389.2126513109421,2651,718,518288,144451,16595
0.049081483818767764,2.489929802806692,5.173158145395768,6.515693810612371,64.41429297625993,279.17999702303257,18.828260089531295,408.65160039025204,1901,486,222339,48820,16596
4.229414573742662,11.6006175832045,12.56593910240213,7.21359006660914,83.79706173132254,467.32281919406694,19.445376745053,400.8023966661662,4108,1001,459375,132353,16597
1.7599979564286587,0.0,21.8184477604478,5.844012922440599,103.97613702156205,471.0830626503122,22.537708201348206,361.4305466648365,411,96,203913,50213,16598
0.03699469049619657,88.39730502497522,1.9125167844602613,6.783605964303216,41.73680409785062,261.2145157218289,13.228758509656588,386.87030132943664,1295,330,299149,58876,16599
3.296499181219863,0.0,19.373358876661182,6.131964900006568,90.36540926455386,457.6005103175485,16.537416403386203,271.36275628668363,1258,324,168776,42999,16600
1.7520020432202246,0.20439275408378796,9.491893821091208,6.0412480588368425,49.928722738152715,374.32181213367,19.852995200156943,378.3229223593263,1890,477,203128,68139,16601
0.10031032183913276,48.367752715716115,4.048751477799431,6.4327574964668255,28.192464539152255,322.34087886182914,15.191505233195704,396.8910291539395,1055,267,364896,79993,16602
0.3228555336357672,0.4663970224839896,10.566527130435869,6.486344165544478,63.40045277920012,322.8787723861664,18.07577424960575,370.7799336475667,1660,520,273160,82368,16603
0.09495828705394077,18.213076628945142,9.482130658944266,6.217305290286859,50.91139115998316,390.11605028779076,17.334354998447626,405.66727117680824,472,144,205092,66137,16604
1.909030146694453,1.9050366456348684,16.23144606646149,5.84737940696799,48.32608853184964,646.1349922138589,22.104199214805945,349.04104233598486,611,166,205936,33597,16605
0.09081870796200138,0.6828650539343272,2.9650681390617106,7.075485303898505,42.02232832875635,259.30696214021555,17.712099063617668,358.7989624165394,527,167,452737,144462,16606
72.68270169921729,0.0,17.621983366402674,6.465788078919694,96.53620537458144,723.3686321693177,22.412028991220396,348.43824829170103,915,231,100955,25520,16607
0.5060265792208454,6.897231596778226,7.339893437117548,5.110443761291316,19.787064486986793,308.9656843125633,21.048285584351166,403.45345414117264,676,179,242306,49742,16608
0.10487012654873111,0.16777669890068037,4.815319185740608,6.2447751476128674,45.07957477953606,214.27871287128718,17.67579336897451,379.6875085879232,665,168,260709,71662,16609
0.12177890951056945,0.37485505859718604,12.75956604224039,7.304989572188931,12.478250902471622,368.51330491336415,18.735224063860468,383.40557923076847,37839,9873,258494,51100,16610
6.592117629397308,0.0,19.06374285183208,5.864890280931314,99.0513507577005,517.848398960896,16.033873184679717,378.7759059542478,1182,292,125148,24305,16611
0.11411107454981778,7.1332552388981245,18.209814029996434,6.0236794368135875,84.34682789500057,438.06910959581563,20.786791597017213,368.7502853511361,775,174,203244,37766,16612
1.3669946888075453,8.5315411873407,7.931221015608721,6.125402311177251,64.20501353016896,423.32760500851424,21.953296969286676,375.5975322272229,4257,1069,208916,42683,16613
0.10564180510455706,20.45631593364296,5.074767786715987,5.33777785945076,26.696769795015317,358.7935788047562,15.602518311258386,376.6120725508605,4182,1027,185377,52402,16614
1.6402989609905176,1.6498111082522446,11.02393815501587,6.268212378181031,96.77755507102282,410.6793954267876,18.44338469431786,386.2279263119013,1250,307,187958,47308,16615
